seed,match_id,slug,horn_at,engine_pnl,rebate,net
2,8886788497,dota2-ngx-aur1-2026-07-08-game1,2026-07-08T12:47:30.744000+00:00,3.8289051400000105,0.2973746762745,4.1262798162745105
2,8886815251,dota2-l1ga-playti-2026-07-08-game2,2026-07-08T13:04:20.712000+00:00,12.500100000000018,0.3703154624999999,12.870415462500018
2,8886862310,dota2-liquid-lvlup1-2026-07-08-game2,2026-07-08T13:37:25.898000+00:00,23.153800000000004,0.24104146500000007,23.394841465000003
2,8886994890,dota2-ts8-nem-2026-07-08-game1,2026-07-08T14:59:11.781000+00:00,-0.09999999999999964,0.0196425,-0.08035749999999964
2,8887100676,dota2-vg-pari-2026-07-08-game1,2026-07-08T16:18:23.954000+00:00,1.2330239999999861,0.2639823363,1.4970063362999861
2,8887114313,dota2-ts8-nem-2026-07-08-game2,2026-07-08T16:15:19.583000+00:00,0.0,0.0,0.0
2,8887197358,dota2-vg-pari-2026-07-08-game2,2026-07-08T17:23:00.102000+00:00,-5.338099999999997,0.32227073249999993,-5.015829267499997
2,8887218598,dota2-lgd-og-2026-07-08-game1,2026-07-08T17:27:41.870000+00:00,0.2599999999999998,0.0334425,0.2934424999999998
2,8887260104,dota2-ty-ic-2026-07-08-game1,2026-07-08T17:58:24.214000+00:00,0.0,0.0,0.0
2,8887314193,dota2-lgd-og-2026-07-08-game2,2026-07-08T18:40:30.736000+00:00,-1.1485999999999965,0.22395976499999998,-0.9246402349999965
2,8887325211,dota2-vp-1win-2026-07-08-game1,2026-07-08T18:51:24.334000+00:00,-12.058008600000015,0.584898080475,-11.473110519525015
2,8887337672,dota2-ty-ic-2026-07-08-game2,2026-07-08T19:01:29.872000+00:00,1.1905000000000001,0.2338439625,1.4243439625
2,8887432754,dota2-vp-1win-2026-07-08-game2,2026-07-08T20:20:02.742000+00:00,16.729200000000006,0.11750709000000001,16.846707090000006
2,8887986392,dota2-poorra-xtreme-2026-07-09-game1,2026-07-09T09:21:30.237000+00:00,0.0,0.0,0.0
2,8887998750,dota2-bb4-re-2026-07-09-game1,2026-07-09T09:29:32.198000+00:00,-2.0000000000000036,0.11060999999999999,-1.8893900000000037
2,8888056358,dota2-poorra-xtreme-2026-07-09-game2,2026-07-09T10:34:44.979000+00:00,-6.11020000000002,1.573491915,-4.53670808500002
2,8888066684,dota2-bb4-re-2026-07-09-game2,2026-07-09T10:43:25.275000+00:00,0.0,0.0,0.0
2,8888083694,dota2-gl-flc-2026-07-09-game2,2026-07-09T11:11:32.224000+00:00,11.478400000000008,0.94796388,12.426363880000007
2,8888160657,dota2-l1ga-aur1-2026-07-09-game1,2026-07-09T12:09:38.901000+00:00,2.3999999999999986,0.09179999999999999,2.4917999999999987
2,8888173515,dota2-playti-lvlup1-2026-07-09-game1,2026-07-09T12:20:27.216000+00:00,12.447000000000017,0.285294555,12.732294555000017
2,8888217771,dota2-ngx-liquid-2026-07-09-game1,2026-07-09T12:52:14.212000+00:00,4.6155000000000115,0.5135897624999999,5.129089762500011
2,8888260336,dota2-l1ga-aur1-2026-07-09-game2,2026-07-09T13:20:05.771000+00:00,-12.500399999999999,0.24094520999999997,-12.25945479
2,8888279558,dota2-playti-lvlup1-2026-07-09-game2,2026-07-09T13:33:23.111000+00:00,19.1995,0.46279916249999997,19.662299162500002
2,8888318197,dota2-ngx-liquid-2026-07-09-game2,2026-07-09T14:04:08.888000+00:00,0.7691999999999979,1.7221525349999998,2.4913525349999976
2,8888405761,dota2-mouz-nem-2026-07-09-game1,2026-07-09T14:48:45.816000+00:00,0.0,0.0,0.0
2,8888425887,dota2-rnx-pari-2026-07-09-game1,2026-07-09T15:02:02.148000+00:00,-2.2179999999999964,0.16259609999999997,-2.0554038999999964
2,8888489297,dota2-vg-ts8-2026-07-09-game1,2026-07-09T15:42:43.149000+00:00,-31.105199999999975,0.8772289949999998,-30.227971004999976
2,8888555097,dota2-mouz-nem-2026-07-09-game2,2026-07-09T16:24:34.308000+00:00,-14.713500000000003,1.0406301674999998,-13.672869832500004
2,8888554919,dota2-rnx-pari-2026-07-09-game2,2026-07-09T16:26:10.054000+00:00,0.0,0.0,0.0
2,8888592426,dota2-vg-ts8-2026-07-09-game2,2026-07-09T16:59:54.115000+00:00,-4.239699999999999,0.45881496749999995,-3.780885032499999
2,8888682602,dota2-og-ic-2026-07-09-game1,2026-07-09T17:53:01.981000+00:00,-12.22699999999999,1.368986955,-10.85801304499999
2,8888693655,dota2-vp-ty-2026-07-09-game1,2026-07-09T18:07:57.629000+00:00,0.0,0.18000576,0.18000576
2,8888731478,dota2-lgd-1win-2026-07-09-game1,2026-07-09T18:35:20.326000+00:00,7.241245909999998,0.60195747684825,7.8432033868482485
2,8888771711,dota2-og-ic-2026-07-09-game2,2026-07-09T19:04:50.495000+00:00,0.0,0.0,0.0
2,8888819433,dota2-lgd-1win-2026-07-09-game2,2026-07-09T19:41:02.532000+00:00,0.0,0.7799875199999999,0.7799875199999999
2,8889452921,dota2-re-gl-2026-07-10-game1,2026-07-10T09:17:34.068000+00:00,21.818399999999997,0.63900639,22.457406389999996
2,8889468264,dota2-xtreme-bb4-2026-07-10-game1,2026-07-10T09:26:30.741000+00:00,-3.171099999999999,0.5842998225,-2.586800177499999
2,8889513730,dota2-poorra-flc-2026-07-10-game2,2026-07-10T10:17:36.842000+00:00,0.0,0.22500562500000001,0.22500562500000001
2,8889524021,dota2-xtreme-bb4-2026-07-10-game2,2026-07-10T10:37:39.793000+00:00,0.0019714200000180426,0.49497771861449996,0.496949138614518
2,8889538949,dota2-re-gl-2026-07-10-game2,2026-07-10T10:40:57.402000+00:00,-24.968199999999996,1.04134383,-23.926856169999997
2,8889615310,dota2-l1ga-liquid-2026-07-10-game1,2026-07-10T11:48:20.990000+00:00,3.7168342599999775,0.2824398549465,3.9992741149464774
2,8889621582,dota2-aur1-playti-2026-07-10-game1,2026-07-10T11:57:42.116000+00:00,-20.634900000000002,0.5751184725,-20.0597815275
2,8889699098,dota2-l1ga-liquid-2026-07-10-game2,2026-07-10T12:46:15.831000+00:00,0.0,0.0,0.0
2,8889733840,dota2-aur1-playti-2026-07-10-game2,2026-07-10T13:14:22.837000+00:00,-38.82329999999999,1.3436858475,-37.47961415249999
2,8889871314,dota2-nem-vg-2026-07-10-game1,2026-07-10T14:27:52.631000+00:00,-2.2815999999999974,0.6807637799999999,-1.6008362199999975
2,8889914618,dota2-pari-mouz-2026-07-10-game1,2026-07-10T14:59:49.254000+00:00,-6.8964,0.54516168,-6.35123832
2,8889944251,dota2-rnx-ts8-2026-07-10-game1,2026-07-10T15:15:29.857000+00:00,4.444400000000002,0.12199878000000001,4.566398780000002
2,8890008812,dota2-nem-vg-2026-07-10-game2,2026-07-10T15:49:04.827000+00:00,18.747499999999988,0.42663656250000004,19.17413656249999
2,8890036748,dota2-pari-mouz-2026-07-10-game2,2026-07-10T16:15:07.698000+00:00,0.0,0.0,0.0
2,8890074597,dota2-rnx-ts8-2026-07-10-game2,2026-07-10T16:28:42.555000+00:00,0.0,0.0,0.0
2,8890179830,dota2-lgd-ty-2026-07-10-game1,2026-07-10T17:38:53.401000+00:00,25.7466,0.18553688999999998,25.932136890000002
2,8890270555,dota2-1win-og-2026-07-10-game2,2026-07-10T18:36:26.467000+00:00,0.0,0.0,0.0
2,8890268632,dota2-lgd-ty-2026-07-10-game2,2026-07-10T18:43:14.663000+00:00,0.15139999999999176,0.507177645,0.6585776449999917
2,8890301402,dota2-ic-vp-2026-07-10-game2,2026-07-10T18:52:09.717000+00:00,0.0,0.0,0.0
2,8891108843,dota2-poorra-re-2026-07-11-game1,2026-07-11T09:15:44.932000+00:00,20.408,0.7527490800000001,21.160749080000002
2,8891108985,dota2-bb4-gl-2026-07-11-game1,2026-07-11T09:17:06.187000+00:00,4.411799999999985,0.467099325,4.878899324999986
2,8891145641,dota2-xtreme-flc-2026-07-11-game1,2026-07-11T09:30:07.111000+00:00,0.0,0.0,0.0
2,8891217710,dota2-poorra-re-2026-07-11-game2,2026-07-11T10:44:50.172000+00:00,-34.194700699999984,1.2756539001375,-32.919046799862485
2,8891240327,dota2-xtreme-flc-2026-07-11-game2,2026-07-11T11:01:14.698000+00:00,2.6728000000000014,1.17126534,3.844065340000001
2,8891325877,dota2-l1ga-lvlup1-2026-07-11-game1,2026-07-11T12:09:46.181000+00:00,-8.737399999999994,0.93680031,-7.800599689999994
2,8891349244,dota2-playti-ngx-2026-07-11-game1,2026-07-11T12:27:52.369000+00:00,11.138500000000008,1.7908484625,12.929348462500007
2,8891371442,dota2-aur1-liquid-2026-07-11-game1,2026-07-11T12:43:19.319000+00:00,1.2600000000000051,0.44292149999999997,1.702921500000005
2,8891438996,dota2-l1ga-lvlup1-2026-07-11-game2,2026-07-11T13:19:40.554000+00:00,20.488999999999997,0.993563625,21.482563624999997
2,8891497910,dota2-aur1-liquid-2026-07-11-game2,2026-07-11T13:53:37.287000+00:00,2.3400000000000016,0.08203649999999998,2.4220365000000017
2,8891519142,dota2-playti-ngx-2026-07-11-game2,2026-07-11T14:08:43.754000+00:00,-18.758999999999993,0.647866755,-18.111133244999994
2,8892829232,dota2-mouz-vg-2026-07-12-game1,2026-07-12T09:15:57.248000+00:00,-22.729200000000006,0.41682312,-22.312376880000006
2,8892835652,dota2-rnx-nem-2026-07-12-game1,2026-07-12T09:19:01.546000+00:00,-3.7424000000000177,0.7348857,-3.0075143000000177
2,8892836635,dota2-pari-ts8-2026-07-12-game1,2026-07-12T09:26:06.808000+00:00,-0.8130000000000166,2.3091876449999997,1.4961876449999831
2,8892923329,dota2-mouz-vg-2026-07-12-game2,2026-07-12T10:25:59.512000+00:00,-1.2115010200000107,1.1731504992105,-0.038350520789510734
2,8892914077,dota2-pari-ts8-2026-07-12-game2,2026-07-12T10:31:28.406000+00:00,2.650788199999994,0.7121216348699999,3.3629098348699937
2,8892958964,dota2-rnx-nem-2026-07-12-game2,2026-07-12T10:53:08.655000+00:00,-62.197300000000006,1.4028070125,-60.79449298750001
2,8893070561,dota2-1win-ty-2026-07-12-game1,2026-07-12T12:14:45.162000+00:00,1.4967999999999932,0.7368795,2.2336794999999934
2,8893106015,dota2-og-vp-2026-07-12-game1,2026-07-12T12:36:42.440000+00:00,0.39000000000000057,0.507742155,0.8977421550000005
2,8893165071,dota2-1win-ty-2026-07-12-game2,2026-07-12T13:18:20.777000+00:00,-14.408637840000011,0.612068678928,-13.79656916107201
2,8893253595,dota2-og-vp-2026-07-12-game2,2026-07-12T13:56:28.498000+00:00,1.0412739999999983,0.1942154136,1.2354894135999983
2,8896139222,dota2-re-vp-2026-07-14-game1,2026-07-14T11:15:10.363000+00:00,2.789999999999999,1.04580375,3.8358037499999993
2,8896140998,dota2-liquid-xtreme-2026-07-14-game1,2026-07-14T11:24:31.795000+00:00,-7.745600000000014,1.76539614,-5.980203860000014
2,8896234088,dota2-re-vp-2026-07-14-game2,2026-07-14T12:30:48.003000+00:00,-5.453200000000012,0.44420115,-5.008998850000013
2,8896267691,dota2-liquid-xtreme-2026-07-14-game2,2026-07-14T13:05:08.216000+00:00,-1.6392999999999915,0.5875661025000001,-1.0517338974999915
2,8896380183,dota2-re-vp-2026-07-14,2026-07-14T14:02:34.965000+00:00,-29.357100000000003,0.8861968425,-28.470903157500004
2,8896486914,dota2-liquid-xtreme-2026-07-14,2026-07-14T15:13:00.049000+00:00,-3.6944000000000106,0.73189368,-2.962506320000011
2,8896645659,dota2-lgd-mouz-2026-07-14-game1,2026-07-14T16:55:49.823000+00:00,0.1612,0.022656660000000002,0.18385666
2,8896731473,dota2-lgd-mouz-2026-07-14-game2,2026-07-14T18:02:11.857000+00:00,-1.31580000000001,0.36503581500000004,-0.95076418500001
2,8897585705,dota2-aur1-re-2026-07-15-game1,2026-07-15T11:19:40.513000+00:00,-2.2632059200000043,0.22188095378400002,-2.0413249662160045
2,8897588873,dota2-ts8-liquid-2026-07-15-game1,2026-07-15T11:25:30.473000+00:00,-23.2643,2.1235587675,-21.140741232499998
2,8897695379,dota2-aur1-re-2026-07-15-game2,2026-07-15T12:41:48.340000+00:00,-2.2988,0.20740923,-2.09139077
2,8897696869,dota2-ts8-liquid-2026-07-15-game2,2026-07-15T12:54:25.976000+00:00,8.318583350000019,2.54273302119375,10.86131637119377
2,8897831774,dota2-ts8-liquid-2026-07-15,2026-07-15T14:13:24.528000+00:00,1.4210854715202004e-14,0.465007905,0.4650079050000142
2,8897841991,dota2-1win-vg-2026-07-15-game1,2026-07-15T14:22:22.284000+00:00,0.0,0.34499965499999996,0.34499965499999996
2,8897971312,dota2-1win-vg-2026-07-15-game2,2026-07-15T15:33:39.656000+00:00,-2.3118999999999943,0.44679491250000003,-1.8651050874999942
2,8898003442,dota2-bb4-lgd-2026-07-15-game1,2026-07-15T15:56:58.589000+00:00,-0.75,0.09155625,-0.65844375
2,8898084910,dota2-1win-vg-2026-07-15,2026-07-15T16:49:08.935000+00:00,4.4156999999999975,1.3815594675,5.797259467499997
2,8898117600,dota2-bb4-lgd-2026-07-15-game2,2026-07-15T17:15:52.403000+00:00,17.71757335000001,0.4152042819112499,18.13277763191126
2,8899028080,dota2-ty-ts8-2026-07-17-game1,2026-07-16T11:25:22.617000+00:00,-7.69250000000001,0.5394365624999999,-7.15306343750001
2,8899120700,dota2-ty-ts8-2026-07-17-game2,2026-07-16T12:44:26.752000+00:00,-24.242400000000004,1.426706925,-22.815693075000002
2,8899307453,dota2-pari-re-2026-07-17-game1,2026-07-16T14:36:23.407000+00:00,-0.5999999999999996,0.03852,-0.5614799999999996
2,8899420575,dota2-pari-re-2026-07-17-game2,2026-07-16T15:46:28.167000+00:00,-4.9384000000000015,0.30648944999999994,-4.6319105500000015
2,8900508749,dota2-flc-vg-2026-07-16-game1,2026-07-17T11:21:46.405000+00:00,1.4085000000000036,0.4304728125,1.8389728125000038
2,8900623530,dota2-flc-vg-2026-07-16-game2,2026-07-17T12:54:30.551000+00:00,-16.216199999999972,1.8547278749999998,-14.361472124999972
2,8900771154,dota2-ngx-bb4-2026-07-16-game1,2026-07-17T14:28:08.196000+00:00,2.7027999999999963,0.37987854,3.0826785399999963
2,8900882416,dota2-ngx-bb4-2026-07-16-game2,2026-07-17T15:33:10.588000+00:00,0.0,0.0,0.0
2,8902107148,dota2-bb4-vg-2026-07-18-game1,2026-07-18T11:22:02.020000+00:00,1.75,0.06283125,1.81283125
2,8902173969,dota2-bb4-vg-2026-07-18-game2,2026-07-18T12:21:15.910000+00:00,-0.7880000000000074,0.30812796000000003,-0.4798720400000073
2,8902338515,dota2-ty-pari-2026-07-18-game1,2026-07-18T14:06:38.308000+00:00,2.0822994199999982,0.7804524352815,2.8627518552814983
2,8902431810,dota2-ty-pari-2026-07-18-game2,2026-07-18T15:09:37.865000+00:00,14.1952,2.14007781,16.33527781
2,8902610619,dota2-ty-pari-2026-07-18,2026-07-18T16:48:06.686000+00:00,26.235249000000017,2.4926451580499998,28.727894158050017
2,8903705555,dota2-vg-ty-2026-07-19-game1,2026-07-19T10:24:33.152000+00:00,14.690000000000005,0.21959324999999996,14.909593250000004
2,8903789784,dota2-vg-ty-2026-07-19-game2,2026-07-19T11:31:19.185000+00:00,2.25,0.06665624999999999,2.31665625
2,8904012666,dota2-bb4-pari-2026-07-19-game1,2026-07-19T13:57:51.853000+00:00,34.776799999999994,0.6774159,35.454215899999994
2,8904157676,dota2-bb4-pari-2026-07-19-game2,2026-07-19T15:17:11.337000+00:00,-3.8144000000000133,0.902012955,-2.9123870450000133
2,8904322271,dota2-bb4-pari-2026-07-19-game3,2026-07-19T16:52:33.960000+00:00,-11.81750000000001,1.4984314424999998,-10.31906855750001
2,8904419709,dota2-bb4-pari-2026-07-19-game4,2026-07-19T18:05:14.511000+00:00,1.4965999999999973,0.8634641249999999,2.3600641249999974
2,8905035315,dota2-stx-lynx-2026-07-20-game1,2026-07-20T07:25:19.610000+00:00,0.13000000000000078,0.04133025,0.1713302500000008
2,8905093611,dota2-stx-lynx-2026-07-20-game2,2026-07-20T08:36:36.644000+00:00,14.520930329999985,0.6306477128392499,15.151578042839235
2,8905164476,dota2-stx-lynx-2026-07-20,2026-07-20T10:04:24.370000+00:00,16.53081735999998,0.944960105004,17.47577746500398
2,8905233934,dota2-lynx-pckcp-2026-07-20-game1,2026-07-20T11:15:17.947000+00:00,20.853200000000015,0.7253449799999999,21.578544980000014
2,8905359313,dota2-lynx-pckcp-2026-07-20-game2,2026-07-20T12:49:30.119000+00:00,-0.9374999999999858,0.5407265625,-0.39677343749998584
2,8905490238,dota2-z10-nemiga-2026-07-20-game1,2026-07-20T14:13:02.081000+00:00,-5.771399999999991,0.738615825,-5.032784174999991
2,8905612460,dota2-z10-nemiga-2026-07-20-game2,2026-07-20T15:25:40.567000+00:00,4.882800000000003,0.75040554,5.633205540000003
2,8905741721,dota2-spirit1-jenz-2026-07-20-game1,2026-07-20T16:55:30.580000+00:00,1.694900000000004,0.6125792324999999,2.307479232500004
2,8905885788,dota2-spirit1-jenz-2026-07-20-game2,2026-07-20T18:35:45.253000+00:00,3.278500000000003,0.08648768249999998,3.364987682500003
2,8905975768,dota2-lvlup1-ill-2026-07-20-game1,2026-07-20T19:45:16.612000+00:00,2.531758400000008,0.6882027772199999,3.219961177220008
2,8906069414,dota2-lvlup1-ill-2026-07-20-game2,2026-07-20T20:59:36.536000+00:00,-4.414799999999989,1.25810946,-3.156690539999989
2,8906479441,dota2-nemiga-dan-2026-07-21-game1,2026-07-21T07:24:02.590000+00:00,8.000412370000006,0.34138774485225,8.341800114852257
2,8906547471,dota2-nemiga-dan-2026-07-21-game2,2026-07-21T08:48:51.736000+00:00,10.906399999999994,0.4926051,11.399005099999995
2,8906626852,dota2-pckcp-stx-2026-07-21-game1,2026-07-21T10:17:03.931000+00:00,-6.198400000000014,0.417652875,-5.780747125000014
2,8906706819,dota2-pckcp-stx-2026-07-21-game2,2026-07-21T11:28:10.072000+00:00,1.538499999999999,0.5214361124999999,2.059936112499999
2,8906814740,dota2-pckcp-stx-2026-07-21,2026-07-21T12:50:32.182000+00:00,-8.052299999999995,0.6365411325,-7.415758867499996
2,8906911697,dota2-lynx-spirit1-2026-07-21-game1,2026-07-21T14:01:22.509000+00:00,-0.1299999999999999,0.04616625,-0.0838337499999999
2,8907021823,dota2-lynx-spirit1-2026-07-21-game2,2026-07-21T14:54:33.550000+00:00,-3.0163000000000153,1.5084713175,-1.5078286825000153
2,8907114935,dota2-lynx-spirit1-2026-07-21,2026-07-21T15:55:17.448000+00:00,-0.8000000000000043,0.88470588,0.08470587999999568
2,8907236730,dota2-jenz-lynx-2026-07-21-game1,2026-07-21T17:22:36.365000+00:00,0.0,0.0,0.0
2,8907319204,dota2-jenz-lynx-2026-07-21-game2,2026-07-21T18:19:16.673000+00:00,-18.854855949999994,0.42351469293375,-18.431341257066244
2,8907510684,dota2-z10-aion-2026-07-21-game2,2026-07-21T20:45:41.820000+00:00,0.0,0.0,0.0
2,8907942033,dota2-ill-dan-2026-07-22-game1,2026-07-22T07:18:07.776000+00:00,0.0,0.0,0.0
2,8907997366,dota2-ill-dan-2026-07-22-game2,2026-07-22T08:30:21.640000+00:00,10.124000000000006,0.55083732,10.674837320000005
2,8908178087,dota2-nemiga-aion-2026-07-22-game2,2026-07-22T11:35:02.272000+00:00,-0.3199999999999994,0.01842,-0.3015799999999994
2,8908313996,dota2-stx-spirit1-2026-07-22-game1,2026-07-22T13:26:43.307000+00:00,-0.7704624800000026,0.117676450386,-0.6527860296140027
2,8908486051,dota2-stx-spirit1-2026-07-22-game2,2026-07-22T15:03:55.390000+00:00,21.826285929999983,0.73286947187025,22.559155401870232
2,8908612824,dota2-stx-spirit1-2026-07-22,2026-07-22T16:27:56.948000+00:00,5.495393749999991,0.81894362953125,6.314337379531241
2,8908710300,dota2-z10-lvlup1-2026-07-22-game1,2026-07-22T17:40:32.974000+00:00,-15.71400000000001,1.31743065,-14.396569350000009
2,8908926344,dota2-z10-lvlup1-2026-07-22,2026-07-22T20:21:42.790000+00:00,11.528838079999971,0.694491591384,12.223329671383972
2,8909388284,dota2-dan-z10-2026-07-23-game1,2026-07-23T07:17:23.633000+00:00,0.0,0.0,0.0
2,8909443684,dota2-dan-z10-2026-07-23-game2,2026-07-23T08:24:14.078000+00:00,6.521699999999981,0.8124407775,7.334140777499981
2,8909498494,dota2-dan-z10-2026-07-23,2026-07-23T09:35:42.112000+00:00,-1.8779999999999966,0.13052601,-1.7474739899999965
2,8909658828,dota2-spirit1-pckcp-2026-07-23-game2,2026-07-23T11:56:35.158000+00:00,-6.076200800000009,0.74860435176,-5.327596448240009
2,8909780227,dota2-spirit1-pckcp-2026-07-23,2026-07-23T13:29:29.880000+00:00,-2.0833000000000084,0.7792062824999999,-1.3040937175000085
2,8910104556,dota2-jenz-kw1-2026-07-23-game2,2026-07-23T16:47:57.620000+00:00,-0.08809999999999718,0.4271949525,0.3390949525000028
2,8910216725,dota2-jenz-kw1-2026-07-23,2026-07-23T18:09:02.529000+00:00,0.0,0.40501093499999996,0.40501093499999996
2,8910344715,dota2-lvlup1-aion-2026-07-23-game1,2026-07-23T19:45:58.831000+00:00,0.0,0.0,0.0
2,8910461593,dota2-lvlup1-aion-2026-07-23-game2,2026-07-23T21:18:59.726000+00:00,0.0,0.0,0.0
2,8910535715,dota2-lvlup1-aion-2026-07-23,2026-07-23T22:37:28.157000+00:00,0.24325208000000087,0.031705082207999995,0.27495716220800087
2,8910589445,dota2-nemiga-ill-2026-07-23-game1,2026-07-23T23:33:41.369000+00:00,0.8365999999999865,1.37208456,2.2086845599999867
2,8910670427,dota2-nemiga-ill-2026-07-23,2026-07-24T01:26:47.762000+00:00,-1.467899999999986,1.6311791625,0.16327916250001406
2,8910982575,dota2-aion-dan-2026-07-24-game2,2026-07-24T08:39:31.809000+00:00,0.0,0.0,0.0
2,8911277378,dota2-kw1-stx-2026-07-24-game2,2026-07-24T13:08:23.857000+00:00,3.238693600000012,0.5943772779,3.833070877900012
2,8911784562,dota2-z10-ill-2026-07-24-game1,2026-07-24T18:00:21.302000+00:00,-0.5,0.404113125,-0.09588687499999998
2,8911916389,dota2-z10-ill-2026-07-24-game2,2026-07-24T19:32:36.981000+00:00,0.0,0.0,0.0
2,8912045230,dota2-nemiga-lvlup1-2026-07-24-game1,2026-07-24T21:05:49.488000+00:00,3.0102999999999867,1.7777662875,4.788066287499987
2,8912123729,dota2-nemiga-lvlup1-2026-07-24-game2,2026-07-24T22:15:39.296000+00:00,0.0,0.0,0.0
2,8912551235,dota2-ill-aion-2026-07-25-game1,2026-07-25T07:19:52.253000+00:00,0.0,0.0,0.0
2,8912622476,dota2-ill-aion-2026-07-25-game2,2026-07-25T08:27:06.996000+00:00,6.58036116000001,0.331869385953,6.91223054595301
2,8912758286,dota2-pckcp-jenz-2026-07-22-game1,2026-07-25T10:25:45.605000+00:00,0.0,0.0,0.0
2,8912831712,dota2-pckcp-jenz-2026-07-22-game2,2026-07-25T11:23:26.682000+00:00,0.12140000000000839,0.7313221050000001,0.8527221050000084
2,8912974141,dota2-pckcp-jenz-2026-07-22,2026-07-25T13:02:19.241000+00:00,-6.0,0.74865,-5.25135
2,8913307206,dota2-kw1-pckcp-2026-07-25-game1,2026-07-25T16:28:48.834000+00:00,0.0,0.0,0.0
2,8913598312,dota2-lynx-kw1-2026-07-25-game1,2026-07-25T19:28:05.257000+00:00,3.440800000000011,0.7494225,4.190222500000011
2,8913726962,dota2-lynx-kw1-2026-07-25-game2,2026-07-25T20:57:15.562000+00:00,-6.6591999999999985,0.619673865,-6.039526134999998
2,8913824141,dota2-lynx-kw1-2026-07-25,2026-07-25T22:21:39.642000+00:00,-9.13360000000002,2.2185940200000003,-6.9150059800000205
2,8914414410,dota2-nemiga-ill-2026-07-26-game1,2026-07-26T09:26:59.644000+00:00,-27.3567556,0.5134838544,-26.8432717456
2,8914520562,dota2-nemiga-ill-2026-07-26-game2,2026-07-26T10:41:21.923000+00:00,-5.386799999999978,0.7574241599999999,-4.629375839999978
2,8914637220,dota2-nemiga-ill-2026-07-26,2026-07-26T12:04:18.708000+00:00,26.250199999999992,0.674909295,26.92510929499999
2,8914749408,dota2-rearis-pckcp-2026-07-26-game1,2026-07-26T13:19:34.036000+00:00,8.108400000000003,0.35717501999999995,8.465575020000003
2,8914885598,dota2-rearis-pckcp-2026-07-26-game2,2026-07-26T14:24:02.001000+00:00,24.641499999999994,0.15260808749999996,24.794108087499993
2,8915002841,dota2-kw1-rearis-2026-07-26-game1,2026-07-26T15:32:54.677000+00:00,-13.791879820000005,0.3589176812325,-13.432962138767506
2,8915137972,dota2-kw1-rearis-2026-07-26-game2,2026-07-26T16:47:26.165000+00:00,0.3000000000000007,0.024412499999999993,0.3244125000000007
2,8915271266,dota2-jenz-stx-2026-07-26-game1,2026-07-26T18:26:53.337000+00:00,6.687899999999999,0.2589889275,6.946888927499999
2,8915390117,dota2-jenz-stx-2026-07-26-game2,2026-07-26T19:37:39.362000+00:00,0.5386000000000024,0.07957815,0.6181781500000024
2,8915498965,dota2-jenz-stx-2026-07-26,2026-07-26T20:57:43.107000+00:00,3.0679990399999966,0.12868274683199998,3.1966817868319968
2,8916041863,dota2-lvlup1-pckcp-2026-07-27-game1,2026-07-27T09:21:33.291000+00:00,1.7598000000000003,0.03708778499999999,1.7968877850000002
2,8916102349,dota2-lvlup1-pckcp-2026-07-27-game2,2026-07-27T10:12:46.876000+00:00,-4.0,0.45388874999999995,-3.54611125
2,8916245727,dota2-stx-nemiga-2026-07-27-game1,2026-07-27T12:25:46.061000+00:00,-1.154200000000003,0.6881615999999999,-0.4660384000000031
2,8916384577,dota2-stx-nemiga-2026-07-27-game2,2026-07-27T13:48:29.618000+00:00,11.806500000000007,2.2704438975,14.076943897500007
2,8916474664,dota2-stx-nemiga-2026-07-27,2026-07-27T14:44:54.132000+00:00,-4.255400000000009,0.792461865,-3.462938135000009
2,8917611319,dota2-pr1-nemiga-2026-07-28-game2,2026-07-28T10:17:02.190000+00:00,18.36850000000001,0.5025637125,18.87106371250001
2,8917675823,dota2-pr1-nemiga-2026-07-28,2026-07-28T11:19:25.327000+00:00,7.978000000000009,0.4028925,8.380892500000009
2,8917738415,dota2-nh-pckcp-2026-07-28-game1,2026-07-28T12:16:10.015000+00:00,0.0,0.0,0.0
2,8917853656,dota2-nh-pckcp-2026-07-28-game2,2026-07-28T13:23:44.955000+00:00,-1.414933919999953,0.46892722803599995,-0.9460066919639532
2,8918052500,dota2-pckcp-kw1-2026-07-28-game1,2026-07-28T15:24:46.769000+00:00,7.143000000000001,0.425901375,7.568901375000001
2,8918176547,dota2-pckcp-kw1-2026-07-28-game2,2026-07-28T16:37:04.197000+00:00,0.0,0.0,0.0
2,8919264561,dota2-rearis-z10-2026-07-29-game1,2026-07-29T12:23:03.580000+00:00,11.457999999999984,1.36634229,12.824342289999985
2,8919404744,dota2-rearis-z10-2026-07-29-game2,2026-07-29T13:48:28.368000+00:00,1.7136992600000056,0.3373478445585,2.0510471045585055
2,8919546613,dota2-amaru-nemiga-2026-07-29-game1,2026-07-29T15:15:30.082000+00:00,0.0,0.0,0.0
2,8919685210,dota2-amaru-nemiga-2026-07-29-game2,2026-07-29T16:34:50.427000+00:00,-2.1558006200000044,0.2843802420705,-1.8714203779295044
2,8919803916,dota2-amaru-nemiga-2026-07-29,2026-07-29T18:02:17.532000+00:00,26.399981960000027,0.8394066382680001,27.239388598268025
2,8920655724,dota2-pckcp-z10-2026-07-30-game2,2026-07-30T10:32:16.617000+00:00,0.0,0.0,0.0
2,8920897425,dota2-lvlup1-z10-2026-07-30-game2,2026-07-30T13:37:44.606000+00:00,-27.30720000000001,1.6983959249999998,-25.60880407500001
