seed,match_id,slug,horn_at,engine_pnl,rebate,net
1,8888405761,dota2-mouz-nem-2026-07-09-game1,2026-07-09T14:48:45.816000+00:00,5.405599999999993,0.36893219999999993,5.774532199999992
1,8888554919,dota2-rnx-pari-2026-07-09-game2,2026-07-09T16:26:10.054000+00:00,0.0,0.0,0.0
1,8888731478,dota2-lgd-1win-2026-07-09-game1,2026-07-09T18:35:20.326000+00:00,-7.2464999999999975,0.4829429925,-6.7635570074999976
1,8889468264,dota2-xtreme-bb4-2026-07-10-game1,2026-07-10T09:26:30.741000+00:00,-12.282299999999935,2.2535387024999998,-10.028761297499935
1,8889615310,dota2-l1ga-liquid-2026-07-10-game1,2026-07-10T11:48:20.990000+00:00,0.0,0.29999999999999993,0.29999999999999993
1,8889871314,dota2-nem-vg-2026-07-10-game1,2026-07-10T14:27:52.631000+00:00,17.971199999999996,0.27121418999999997,18.242414189999995
1,8890036748,dota2-pari-mouz-2026-07-10-game2,2026-07-10T16:15:07.698000+00:00,9.256,0.28527487499999993,9.541274875000001
1,8890268632,dota2-lgd-ty-2026-07-10-game2,2026-07-10T18:43:14.663000+00:00,-28.252899999999997,1.2643000125,-26.988599987499995
1,8891145641,dota2-xtreme-flc-2026-07-11-game1,2026-07-11T09:30:07.111000+00:00,0.0,0.0,0.0
1,8891349244,dota2-playti-ngx-2026-07-11-game1,2026-07-11T12:27:52.369000+00:00,14.002099999999974,2.1752622975,16.177362297499975
1,8891519142,dota2-playti-ngx-2026-07-11-game2,2026-07-11T14:08:43.754000+00:00,-33.10599999999995,1.440178185,-31.66582181499995
1,8892923329,dota2-mouz-vg-2026-07-12-game2,2026-07-12T10:25:59.512000+00:00,-0.7096883799999922,2.0203562578245,1.3106678778245078
1,8893106015,dota2-og-vp-2026-07-12-game1,2026-07-12T12:36:42.440000+00:00,7.120799999999995,0.58723866,7.708038659999994
1,8896140998,dota2-liquid-xtreme-2026-07-14-game1,2026-07-14T11:24:31.795000+00:00,-30.038800000000005,1.65088284,-28.387917160000004
1,8896486914,dota2-liquid-xtreme-2026-07-14,2026-07-14T15:13:00.049000+00:00,-3.152836860000008,0.979311139659,-2.173525720341008
1,8897588873,dota2-ts8-liquid-2026-07-15-game1,2026-07-15T11:25:30.473000+00:00,-0.10830000000001405,2.3071218375,2.198821837499986
1,8897841991,dota2-1win-vg-2026-07-15-game1,2026-07-15T14:22:22.284000+00:00,2.1666000000000167,0.366540885,2.5331408850000168
1,8898117600,dota2-bb4-lgd-2026-07-15-game2,2026-07-15T17:15:52.403000+00:00,0.8000000000000398,0.74686125,1.5468612500000398
1,8899420575,dota2-pari-re-2026-07-17-game2,2026-07-16T15:46:28.167000+00:00,-12.688400000000058,0.8707706999999998,-11.817629300000059
1,8900882416,dota2-ngx-bb4-2026-07-16-game2,2026-07-17T15:33:10.588000+00:00,1.3889000000000067,0.4153158225,1.8042158225000067
1,8902431810,dota2-ty-pari-2026-07-18-game2,2026-07-18T15:09:37.865000+00:00,2.617999999999995,1.4248667099999999,4.042866709999995
1,8904012666,dota2-bb4-pari-2026-07-19-game1,2026-07-19T13:57:51.853000+00:00,69.7055,1.4308283325,71.1363283325
1,8905035315,dota2-stx-lynx-2026-07-20-game1,2026-07-20T07:25:19.610000+00:00,0.9100000000000037,0.22077675000000002,1.1307767500000037
1,8905359313,dota2-lynx-pckcp-2026-07-20-game2,2026-07-20T12:49:30.119000+00:00,-6.119081860000032,1.075115662482,-5.043966197518031
1,8905885788,dota2-spirit1-jenz-2026-07-20-game2,2026-07-20T18:35:45.253000+00:00,27.8335,0.5848078724999999,28.4183078725
1,8906547471,dota2-nemiga-dan-2026-07-21-game2,2026-07-21T08:48:51.736000+00:00,8.69120000000001,0.6135564,9.30475640000001
1,8906911697,dota2-lynx-spirit1-2026-07-21-game1,2026-07-21T14:01:22.509000+00:00,0.0,0.0,0.0
1,8907319204,dota2-jenz-lynx-2026-07-21-game2,2026-07-21T18:19:16.673000+00:00,-40.481455949999955,0.82834991793375,-39.653106032066205
1,8908178087,dota2-nemiga-aion-2026-07-22-game2,2026-07-22T11:35:02.272000+00:00,3.0500000000000007,0.13362825,3.183628250000001
1,8908710300,dota2-z10-lvlup1-2026-07-22-game1,2026-07-22T17:40:32.974000+00:00,-22.93202756000001,1.452931644747,-21.47909591525301
1,8909498494,dota2-dan-z10-2026-07-23,2026-07-23T09:35:42.112000+00:00,-1.1811999999999951,0.09040545,-1.0907945499999951
1,8910216725,dota2-jenz-kw1-2026-07-23,2026-07-23T18:09:02.529000+00:00,0.20999999999999996,0.021372750000000003,0.23137274999999996
1,8910589445,dota2-nemiga-ill-2026-07-23-game1,2026-07-23T23:33:41.369000+00:00,10.2159,1.2981944625000001,11.5140944625
1,8911784562,dota2-z10-ill-2026-07-24-game1,2026-07-24T18:00:21.302000+00:00,-6.894165399999995,0.18691556021999997,-6.707249839779995
1,8912551235,dota2-ill-aion-2026-07-25-game1,2026-07-25T07:19:52.253000+00:00,0.0,0.0,0.0
1,8912974141,dota2-pckcp-jenz-2026-07-22,2026-07-25T13:02:19.241000+00:00,-12.722527710000069,2.43966946735275,-10.282858242647318
1,8913824141,dota2-lynx-kw1-2026-07-25,2026-07-25T22:21:39.642000+00:00,0.3768000000000278,3.97482957,4.351629570000028
1,8914749408,dota2-rearis-pckcp-2026-07-26-game1,2026-07-26T13:19:34.036000+00:00,-8.108400000000003,0.41555549999999997,-7.692844500000003
1,8915271266,dota2-jenz-stx-2026-07-26-game1,2026-07-26T18:26:53.337000+00:00,20.12039999999996,0.7106567399999999,20.831056739999962
1,8916102349,dota2-lvlup1-pckcp-2026-07-27-game2,2026-07-27T10:12:46.876000+00:00,3.7278789200000064,0.34080553556099996,4.068684455561006
1,8917611319,dota2-pr1-nemiga-2026-07-28-game2,2026-07-28T10:17:02.190000+00:00,0.0,0.0,0.0
1,8918052500,dota2-pckcp-kw1-2026-07-28-game1,2026-07-28T15:24:46.769000+00:00,-7.152356959999992,0.268765734672,-6.883591225327992
1,8919546613,dota2-amaru-nemiga-2026-07-29-game1,2026-07-29T15:15:30.082000+00:00,-44.215900480000016,1.519395515196,-42.696504964804014
1,8920897425,dota2-lvlup1-z10-2026-07-30-game2,2026-07-30T13:37:44.606000+00:00,-30.145100000000006,0.8523178575000001,-29.292782142500005
1,8921949036,dota2-re-midas3-2026-07-31-game1,2026-07-31T06:23:42.906000+00:00,-5.333999999999989,0.5447396250000001,-4.789260374999989
1,8922133239,dota2-tr7-playti-2026-07-31-game1,2026-07-31T09:57:34.446000+00:00,34.407199120000016,2.333153156502,36.740352276502016
1,8922339160,dota2-l1ga-rnx-2026-07-31-game1,2026-07-31T12:44:09.822000+00:00,-9.302400000000006,0.8424486,-8.459951400000005
1,8922602122,dota2-yb1-z10-2026-07-31-game1,2026-07-31T15:28:08.646000+00:00,5.503700000000009,1.4645479275,6.968247927500009
1,8923040358,dota2-xtreme-lgd-2026-07-31,2026-07-31T20:28:40.570000+00:00,-28.359899999999982,1.2318617625,-27.128038237499982
1,8923704450,dota2-yes-vg-2026-08-01-game1,2026-08-01T09:01:56.739000+00:00,0.002876489999962928,0.94499685916425,0.947873349164213
1,8923899787,dota2-enjoy-yb1-2026-08-01-game1,2026-08-01T11:45:49.553000+00:00,-4.369600000000055,1.3590973649999998,-3.0105026350000554
1,8924367779,dota2-l1ga-lgd-2026-08-01,2026-08-01T16:23:12.450000+00:00,-16.867199999999997,0.32077800000000006,-16.546421999999996
1,8925210898,dota2-playti-xctn-2026-08-02-game1,2026-08-02T05:28:20.542000+00:00,24.36299892000001,1.6475515331369999,26.01055045313701
1,8925847726,dota2-yes-tr7-2026-08-02,2026-08-02T13:17:43.701000+00:00,2.5193734400000025,0.672810921552,3.1921843615520027
1,8926523280,dota2-z10-lgd-2026-08-02-game1,2026-08-02T19:59:32.068000+00:00,0.0,0.0,0.0
1,8927207054,dota2-xtreme-tr7-2026-08-03-game1,2026-08-03T10:00:05.212000+00:00,3.224208189999999,0.89092992138825,4.115138111388249
1,8927660975,dota2-vg-yb1-2026-08-03-game2,2026-08-03T15:05:20.968000+00:00,3.196597199999985,0.82932243246,4.025919632459985
1,8928163118,dota2-re-lgd-2026-08-03,2026-08-03T20:43:38.722000+00:00,-14.037600719999993,1.780895592624,-12.256705127375993
1,8929276426,dota2-yb1-re-2026-08-04-game2,2026-08-04T15:54:25.550000+00:00,8.93190942999999,1.55970948872775,10.49161891872774
1,8930398938,dota2-playti-yb1-2026-08-05-game1,2026-08-05T12:24:04.133000+00:00,-2.188999999999959,2.99941662,0.8104166200000407
1,8931852727,dota2-lvlup1-rearis-2026-08-06-game2,2026-08-06T10:30:33.624000+00:00,-43.60313760000001,1.32990148452,-42.27323611548001
1,8932318084,dota2-nh-lvlup1-2026-08-06-game1,2026-08-06T15:34:15.395000+00:00,-25.30749999999997,0.5608517775,-24.746648222499967
1,8932835800,dota2-ill-pr1-2026-08-06,2026-08-06T21:22:55.783000+00:00,-8.409499999999994,0.5673445874999999,-7.842155412499994
1,8933704579,dota2-ill-stx-2026-08-07-game2,2026-08-07T13:44:43.178000+00:00,-22.251600000000025,3.747284115,-18.504315885000025
1,8934279386,dota2-jenz-nemiga-2026-08-07-game2,2026-08-07T19:33:30.612000+00:00,0.0,0.0,0.0
1,8937335830,dota2-lvlup1-mouz-2026-08-09-game2,2026-08-09T14:27:35.299000+00:00,9.254400000000004,2.1267108749999997,11.381110875000005
1,8938509987,dota2-pr1-mouz-2026-08-10-game1,2026-08-10T09:24:47.767000+00:00,13.302300000000002,1.2210746625,14.523374662500002
1,8939023869,dota2-yes-lvlup1-2026-08-10-game1,2026-08-10T15:24:37.289000+00:00,0.0,0.0,0.0
1,8940365227,dota2-mouz-re-2026-08-11-game2,2026-08-11T13:12:04.281000+00:00,-20.04167418999998,2.14238995212675,-17.899284237873232
1,8941656460,dota2-lvlup1-re-2026-08-12-game1,2026-08-12T09:19:34.658000+00:00,9.653199999999998,1.497986415,11.151186414999998
1,8942152024,dota2-navi-lvlup1-2026-08-12-game2,2026-08-12T14:50:30.897000+00:00,0.3661999999999921,0.45507633000000003,0.8212763299999921
1,8962592819,dota2-ks-lynx-2026-08-24-game1,2026-08-24T10:19:27.562000+00:00,0.0,0.0,0.0
1,8963649188,dota2-dynast1-fts-2026-08-24-game1,2026-08-24T19:15:00.848000+00:00,56.129400000000004,0.66881826,56.798218260000006
1,8964574076,dota2-pckcp-nemiga-2026-08-25,2026-08-25T09:52:05.670000+00:00,-0.03999999999999737,0.7660349999999999,0.7260350000000025
1,8965097316,dota2-ic-fts-2026-08-25-game2,2026-08-25T14:41:01.046000+00:00,-16.03419999999997,1.2759784799999998,-14.758221519999971
1,8969978865,dota2-rearis-sb5-2026-08-28-game1,2026-08-28T10:27:01.322000+00:00,-8.523500000000002,0.3156150375,-8.207884962500001
1,8970352005,dota2-dynast1-ic-2026-08-28-game1,2026-08-28T14:10:35.964000+00:00,0.08770000000000033,0.0323284125,0.12002841250000033
1,8970655100,dota2-dynast1-ic-2026-08-28,2026-08-28T16:43:34.585000+00:00,-13.786511159999954,1.688229891267,-12.098281268732954
1,8971111987,dota2-ks-rearis-2026-08-28-game2,2026-08-28T21:24:47.695000+00:00,7.740000000000009,0.2292975,7.9692975000000095
1,8971586781,dota2-nem-6seven-2026-08-29-game2,2026-08-29T06:13:46.689000+00:00,-7.91670000000002,1.0606252125,-6.85607478750002
1,8971891627,dota2-dynast1-nemiga-2026-08-29-game1,2026-08-29T10:17:49.464000+00:00,12.703000000000003,0.376649625,13.079649625000004
1,8972115962,dota2-mouz-yes-2026-08-29-game2,2026-08-29T12:36:59.931000+00:00,-34.484900000000025,3.0617804475,-31.423119552500026
1,8972773416,dota2-pi-lvlup1-2026-08-29-game1,2026-08-29T18:17:23.637000+00:00,-68.71419944000004,2.289457228026,-66.42474221197405
1,8973337131,dota2-icecre-xctn-2026-08-30-game1,2026-08-30T02:14:49.254000+00:00,-6.475780999999998,0.17378123662499997,-6.301999763374998
1,8973568453,dota2-clo-yb1-2026-08-30-game2,2026-08-30T06:12:50.377000+00:00,-3.316375939999986,0.2700382454895,-3.0463376945104863
1,8973884000,dota2-nem-xctn-2026-08-30-game2,2026-08-30T10:12:32.710000+00:00,2.150766110000035,1.08422410814925,3.234990218149285
1,8974898633,dota2-lvlup1-pr1-2026-08-30,2026-08-30T19:25:58.777000+00:00,-12.131631669999976,2.9318802485707494,-9.199751421429227
1,8976166971,dota2-synaps-lynx-2026-08-31,2026-08-31T15:09:07.826000+00:00,31.22285759999994,2.2829917862999998,33.50584938629994
1,8976665322,dota2-spirit1-pi-2026-08-31-game1,2026-08-31T20:26:57.494000+00:00,4.604400000000025,1.157735625,5.762135625000025
1,8977623650,dota2-ic-lynx-2026-09-01-game2,2026-09-01T13:53:28.128000+00:00,20.443,1.8044889450000001,22.247488945
1,8978916284,dota2-pr1-ic-2026-09-02-game2,2026-09-02T11:19:11.539000+00:00,3.4095000000000084,0.7544546624999999,4.163954662500008
1,8979344496,dota2-synaps-4iki-2026-09-02-game1,2026-09-02T15:59:27.587000+00:00,-10.895300000000027,2.7268780425,-8.168421957500026
1,8980769413,dota2-pi-dynast1-2026-09-03-game1,2026-09-03T15:17:23.998000+00:00,15.200000000000003,0.30838499999999996,15.508385000000002
1,8838056564,dota2-flc-liquid-2026-06-04-game1,2026-06-04T12:43:48.535000+00:00,-1.1184000000000012,0.99843006,-0.11996994000000116
1,8839123109,dota2-flc-bb4-2026-06-05-game1,2026-06-05T09:16:39.267000+00:00,2.170100000000005,0.7008586875,2.8709586875000053
1,8839625815,dota2-flc-aur1-2026-06-05-game2,2026-06-05T16:13:53.150000+00:00,16.456800000000015,0.7690427099999999,17.225842710000016
1,8840821227,dota2-ty-bb4-2026-06-06,2026-06-06T13:12:37.368000+00:00,40.25209920999998,3.9932211505447497,44.24532036054473
1,8842134886,dota2-bb4-lgd-2026-06-07-game2,2026-06-07T10:28:41.168000+00:00,4.244160230000027,2.75063321001675,6.994793440016776
1,8842722527,dota2-ty-lgd-2026-06-07-game3,2026-06-07T17:12:22.566000+00:00,26.91909914999998,1.47283115052375,28.39193030052373
1,8843560379,dota2-4iki-nande4-2026-06-08,2026-06-08T11:10:54.138000+00:00,-1.4040999999999997,1.2764989125000001,-0.12760108749999954
1,8844244719,dota2-vpp-z10-2026-06-08-game2,2026-06-08T19:45:42.908000+00:00,16.35599999999998,0.4120665,16.768066499999982
1,8851984783,dota2-4iki-pr1-2026-06-14-game2,2026-06-14T16:46:25.798000+00:00,-5.142500000000002,1.5989818125,-3.543518187500002
1,8885195986,dota2-re-xtreme-2026-07-07-game1,2026-07-07T09:55:03.037000+00:00,10.098999999999975,0.31329115499999993,10.412291154999975
1,8885380529,dota2-liquid-playti-2026-07-07-game1,2026-07-07T12:43:07.045000+00:00,-2.517700000000004,1.2151993125,-1.302500687500004
1,8885529711,dota2-lvlup1-aur1-2026-07-07-game2,2026-07-07T14:23:52.590000+00:00,15.420799999999929,0.15325386000000008,15.574053859999928
1,8885871759,dota2-ic-1win-2026-07-07-game1,2026-07-07T18:31:07.999000+00:00,0.0,0.0,0.0
1,8886576019,dota2-poorra-bb4-2026-07-08-game1,2026-07-08T09:20:01.472000+00:00,-6.543400000000005,0.32577850499999994,-6.217621495000006
1,8886641793,dota2-gl-xtreme-2026-07-08-game2,2026-07-08T10:45:04.782000+00:00,27.01809910999998,2.3919600947632498,29.41005920476323
1,8886815251,dota2-l1ga-playti-2026-07-08-game2,2026-07-08T13:04:20.712000+00:00,31.544700000000034,0.5771723925,32.12187239250004
1,8887114313,dota2-ts8-nem-2026-07-08-game2,2026-07-08T16:15:19.583000+00:00,-11.105499999999992,0.3157099875,-10.789790012499992
1,8887314193,dota2-lgd-og-2026-07-08-game2,2026-07-08T18:40:30.736000+00:00,-75.52959999999996,5.164637655,-70.36496234499995
1,8887986392,dota2-poorra-xtreme-2026-07-09-game1,2026-07-09T09:21:30.237000+00:00,-59.2722,2.879829075,-56.392370924999994
1,8888083694,dota2-gl-flc-2026-07-09-game2,2026-07-09T11:11:32.224000+00:00,25.54023313999994,1.5856082536454998,27.12584139364544
1,8888260336,dota2-l1ga-aur1-2026-07-09-game2,2026-07-09T13:20:05.771000+00:00,0.098700000000008,0.4372925175,0.535992517500008
1,8888425887,dota2-rnx-pari-2026-07-09-game1,2026-07-09T15:02:02.148000+00:00,6.4459999999999695,0.31859761500000006,6.764597614999969
1,8888592426,dota2-vg-ts8-2026-07-09-game2,2026-07-09T16:59:54.115000+00:00,-3.9150999999999954,0.8176979775000001,-3.0974020224999954
1,8888771711,dota2-og-ic-2026-07-09-game2,2026-07-09T19:04:50.495000+00:00,-0.6599999999999993,0.03450149999999999,-0.6254984999999993
1,8889513730,dota2-poorra-flc-2026-07-10-game2,2026-07-10T10:17:36.842000+00:00,0.0,0.22500562500000001,0.22500562500000001
1,8889621582,dota2-aur1-playti-2026-07-10-game1,2026-07-10T11:57:42.116000+00:00,-51.40089999999995,1.9226732025,-49.47822679749995
1,8889914618,dota2-pari-mouz-2026-07-10-game1,2026-07-10T14:59:49.254000+00:00,-3.2823999999999813,0.5428191599999999,-2.7395808399999817
1,8890074597,dota2-rnx-ts8-2026-07-10-game2,2026-07-10T16:28:42.555000+00:00,0.0,0.0,0.0
1,8890301402,dota2-ic-vp-2026-07-10-game2,2026-07-10T18:52:09.717000+00:00,0.0,0.0,0.0
1,8891217710,dota2-poorra-re-2026-07-11-game2,2026-07-11T10:44:50.172000+00:00,-51.41220070000003,1.5174778776375,-49.894722822362525
1,8891371442,dota2-aur1-liquid-2026-07-11-game1,2026-07-11T12:43:19.319000+00:00,14.713566999999998,0.488551565625,15.202118565624998
1,8892829232,dota2-mouz-vg-2026-07-12-game1,2026-07-12T09:15:57.248000+00:00,-96.65895238000002,1.5300008003610004,-95.12895157963902
1,8892914077,dota2-pari-ts8-2026-07-12-game2,2026-07-12T10:31:28.406000+00:00,4.598988199999972,0.81790689987,5.416895099869972
1,8893165071,dota2-1win-ty-2026-07-12-game2,2026-07-12T13:18:20.777000+00:00,-9.870837840000007,0.637452548928,-9.233385291072008
1,8896234088,dota2-re-vp-2026-07-14-game2,2026-07-14T12:30:48.003000+00:00,-2.7086999999999763,0.8540973374999999,-1.8546026624999765
1,8896645659,dota2-lgd-mouz-2026-07-14-game1,2026-07-14T16:55:49.823000+00:00,0.1612,0.022656660000000002,0.18385666
1,8897695379,dota2-aur1-re-2026-07-15-game2,2026-07-15T12:41:48.340000+00:00,-4.5976,0.47412903000000006,-4.12347097
1,8897971312,dota2-1win-vg-2026-07-15-game2,2026-07-15T15:33:39.656000+00:00,9.073600000000027,0.797405715,9.871005715000027
1,8899028080,dota2-ty-ts8-2026-07-17-game1,2026-07-16T11:25:22.617000+00:00,20.70780000000002,1.289002305,21.99680230500002
1,8900508749,dota2-flc-vg-2026-07-16-game1,2026-07-17T11:21:46.405000+00:00,-4.2254999999999825,0.4473748125,-3.7781251874999824
1,8902107148,dota2-bb4-vg-2026-07-18-game1,2026-07-18T11:22:02.020000+00:00,0.0,0.0,0.0
1,8902610619,dota2-ty-pari-2026-07-18,2026-07-18T16:48:06.686000+00:00,7.547199999999975,0.69934242,8.246542419999976
1,8904157676,dota2-bb4-pari-2026-07-19-game2,2026-07-19T15:17:11.337000+00:00,-16.501301750000046,4.258962976593749,-12.242338773406296
1,8905093611,dota2-stx-lynx-2026-07-20-game2,2026-07-20T08:36:36.644000+00:00,66.67879895999994,2.907105713985,69.58590467398494
1,8905490238,dota2-z10-nemiga-2026-07-20-game1,2026-07-20T14:13:02.081000+00:00,-13.116462940000012,1.1925365073915,-11.923926432608512
1,8905975768,dota2-lvlup1-ill-2026-07-20-game1,2026-07-20T19:45:16.612000+00:00,-0.5333999999999861,0.991392375,0.4579923750000139
1,8906626852,dota2-pckcp-stx-2026-07-21-game1,2026-07-21T10:17:03.931000+00:00,30.557200000000023,0.6261354299999999,31.183335430000025
1,8907021823,dota2-lynx-spirit1-2026-07-21-game2,2026-07-21T14:54:33.550000+00:00,-55.776783880000075,3.598689116331,-52.17809476366907
1,8907510684,dota2-z10-aion-2026-07-21-game2,2026-07-21T20:45:41.820000+00:00,0.0,0.0,0.0
1,8908313996,dota2-stx-spirit1-2026-07-22-game1,2026-07-22T13:26:43.307000+00:00,0.04526735999999687,1.0047967475040003,1.0500641075039971
1,8908926344,dota2-z10-lvlup1-2026-07-22,2026-07-22T20:21:42.790000+00:00,-14.680875629999946,3.43923066378225,-11.241644966217695
1,8909658828,dota2-spirit1-pckcp-2026-07-23-game2,2026-07-23T11:56:35.158000+00:00,-7.876600800000006,1.08550420176,-6.7910965982400056
1,8910344715,dota2-lvlup1-aion-2026-07-23-game1,2026-07-23T19:45:58.831000+00:00,0.0,0.0,0.0
1,8910670427,dota2-nemiga-ill-2026-07-23,2026-07-24T01:26:47.762000+00:00,2.4926000000000066,0.78023586,3.2728358600000065
1,8911916389,dota2-z10-ill-2026-07-24-game2,2026-07-24T19:32:36.981000+00:00,19.720999999999975,1.8068258250000002,21.527825824999976
1,8912622476,dota2-ill-aion-2026-07-25-game2,2026-07-25T08:27:06.996000+00:00,-0.508443760000004,0.07905884436599998,-0.42938491563400405
1,8913307206,dota2-kw1-pckcp-2026-07-25-game1,2026-07-25T16:28:48.834000+00:00,15.714600000000004,0.389900655,16.104500655000006
1,8914414410,dota2-nemiga-ill-2026-07-26-game1,2026-07-26T09:26:59.644000+00:00,-13.788556639999996,0.533684720388,-13.254871919611997
1,8914885598,dota2-rearis-pckcp-2026-07-26-game2,2026-07-26T14:24:02.001000+00:00,72.2233,0.4345302525,72.65783025249999
1,8915390117,dota2-jenz-stx-2026-07-26-game2,2026-07-26T19:37:39.362000+00:00,0.0,0.0,0.0
1,8916245727,dota2-stx-nemiga-2026-07-27-game1,2026-07-27T12:25:46.061000+00:00,10.110798049999994,1.30893146546625,11.419729515466244
1,8917675823,dota2-pr1-nemiga-2026-07-28,2026-07-28T11:19:25.327000+00:00,76.85500000000002,0.40723875000000004,77.26223875000002
1,8918176547,dota2-pckcp-kw1-2026-07-28-game2,2026-07-28T16:37:04.197000+00:00,33.21540909999996,0.8593482129074999,34.07475731290746
1,8919685210,dota2-amaru-nemiga-2026-07-29-game2,2026-07-29T16:34:50.427000+00:00,-70.39670061999999,1.9920225195704997,-68.40467810042949
1,8921002620,dota2-lvlup1-z10-2026-07-30,2026-07-30T14:47:46.063000+00:00,8.16319999999999,1.5437569199999999,9.706956919999989
1,8922016200,dota2-re-midas3-2026-07-31-game2,2026-07-31T07:39:14.850000+00:00,2.0799999999999983,0.11481599999999999,2.194815999999998
1,8922186876,dota2-vg-amaru-2026-07-31,2026-07-31T10:40:33.810000+00:00,6.410499999999985,0.47317925250000004,6.883679252499984
1,8922400300,dota2-enjoy-glyph-2026-07-31-game2,2026-07-31T13:24:39.311000+00:00,21.720399999999984,0.7136583599999999,22.434058359999984
1,8922722577,dota2-yb1-z10-2026-07-31-game2,2026-07-31T16:35:25.057000+00:00,-11.203699999999998,1.0645235775000002,-10.139176422499997
1,8923506996,dota2-midas3-tr7-2026-08-01-game1,2026-08-01T05:43:01.223000+00:00,0.0,0.0,0.0
1,8923780137,dota2-re-playti-2026-08-01-game1,2026-08-01T10:09:39.721000+00:00,-5.614099999999969,1.1949606375,-4.419139362499969
1,8924057168,dota2-l1ga-lgd-2026-08-01-game1,2026-08-01T13:34:16.709000+00:00,0.6082000000000001,0.20887108499999998,0.817071085
1,8924468754,dota2-glyph-z10-2026-08-01-game2,2026-08-01T17:25:49.795000+00:00,7.743199999999987,2.09384196,9.837041959999986
1,8925308090,dota2-playti-xctn-2026-08-02-game2,2026-08-02T07:03:47.891000+00:00,0.0,0.0,0.0
1,8926022375,dota2-rnx-yb1-2026-08-02-game1,2026-08-02T15:09:53.856000+00:00,15.869499999999974,1.7191907775,17.588690777499973
1,8926636219,dota2-z10-lgd-2026-08-02-game2,2026-08-02T21:07:31.416000+00:00,-14.430999999999983,0.5751092999999999,-13.855890699999984
1,8927288399,dota2-xtreme-tr7-2026-08-03-game2,2026-08-03T11:00:48.642000+00:00,-13.117301879999985,1.7858550863340001,-11.331446793665986
1,8927760296,dota2-vg-yb1-2026-08-03,2026-08-03T16:18:19.713000+00:00,74.58200000000014,2.625834825,77.20783482500013
1,8928851109,dota2-playti-tr7-2026-08-04-game1,2026-08-04T11:30:07.829000+00:00,0.0,0.0,0.0
1,8929365099,dota2-yb1-re-2026-08-04,2026-08-04T16:51:08.308000+00:00,5.1295182000000565,1.8380711304,6.967589330400056
1,8930615242,dota2-playti-yb1-2026-08-05-game2,2026-08-05T14:02:56.166000+00:00,108.3261,1.4678924625,109.7939924625
1,8931981851,dota2-rearis-nh-2026-08-06-game1,2026-08-06T12:26:15.226000+00:00,11.939999999999998,0.457376625,12.397376624999998
1,8932413808,dota2-nh-lvlup1-2026-08-06-game2,2026-08-06T16:23:29.211000+00:00,0.0,0.0,0.0
1,8933374169,dota2-nh-z10-2026-08-07-game1,2026-08-07T09:29:47.916000+00:00,-7.518000000000001,0.10576215,-7.41223785
1,8933879286,dota2-pr1-jenz-2026-08-07-game1,2026-08-07T15:25:51.002000+00:00,-216.1638999999999,3.2887347375000004,-212.8751652624999
1,8936825643,dota2-pr1-yes-2026-08-09-game1,2026-08-09T09:22:32.992000+00:00,-8.848377589999984,0.98906342235675,-7.859314167643234
1,8937484593,dota2-ill-re-2026-08-09-game1,2026-08-09T15:55:00.679000+00:00,0.0,0.05306399999999999,0.05306399999999999
1,8938565057,dota2-pr1-mouz-2026-08-10-game2,2026-08-10T10:12:07.159000+00:00,3.9843827200000073,0.49432566019199997,4.478708380192007
1,8940059913,dota2-lvlup1-navi-2026-08-11-game1,2026-08-11T09:16:02.605000+00:00,20.906299999999973,1.0382631974999998,21.944563197499974
1,8940487898,dota2-mouz-re-2026-08-11,2026-08-11T14:25:06.999000+00:00,-7.262656039999985,2.5202116613939998,-4.7424443786059856
1,8941733752,dota2-lvlup1-re-2026-08-12-game2,2026-08-12T10:35:42.245000+00:00,16.77109908999998,1.38803815970175,18.15913724970173
1,8942262723,dota2-navi-lvlup1-2026-08-12-game3,2026-08-12T15:53:47.795000+00:00,0.0,0.25499592000000004,0.25499592000000004
1,8962736746,dota2-ks-lynx-2026-08-24-game2,2026-08-24T11:33:18.452000+00:00,41.000636619999966,1.9897133069025,42.99034992690247
1,8963790789,dota2-dynast1-fts-2026-08-24-game2,2026-08-24T20:20:45.642000+00:00,-2.480600499999994,0.6120299823750001,-1.868570517624994
1,8964657335,dota2-fts-pckcp-2026-08-25-game1,2026-08-25T10:52:11.864000+00:00,2.9283000000000072,0.45300395250000003,3.3813039525000073
1,8964938940,dota2-rearis-spirit1-2026-08-25-game1,2026-08-25T16:23:39.394000+00:00,1.9000000000000057,0.4039575,2.303957500000006
1,8970089224,dota2-rearis-sb5-2026-08-28-game2,2026-08-28T11:41:09.553000+00:00,0.9600000000000009,0.057456,1.0174560000000008
1,8970470057,dota2-synaps-nemiga-2026-08-28-game2,2026-08-28T15:09:53.245000+00:00,237.64550932999992,1.3667478798277501,239.01225720982768
1,8970886632,dota2-dynast1-pckcp-2026-08-28-game2,2026-08-28T18:51:22.084000+00:00,103.10251738,0.919224492285,104.02174187228499
1,8971423978,dota2-db2-satan-2026-08-28-game2,2026-08-29T03:20:55.120000+00:00,0.0,0.0,0.0
1,8971664649,dota2-nem-6seven-2026-08-29,2026-08-29T07:24:10.704000+00:00,4.38504506000001,0.8223174526455,5.20736251264551
1,8971964803,dota2-mouz-yes-2026-08-29-game1,2026-08-29T11:13:49.271000+00:00,-9.445600930000055,1.94315243741925,-7.502448492580805
